20180102 090500;12792.250000;12801.750000;12792.250000;12801.250000;0
20180102 090600;12801.500000;12810.250000;12801.250000;12809.250000;0
20180102 090700;12809.000000;12809.000000;12804.750000;12805.250000;0
20180102 090800;12805.500000;12805.750000;12803.750000;12804.750000;0
20180102 090900;12805.000000;12813.750000;12805.000000;12813.750000;0
20180102 091000;12813.500000;12813.500000;12807.250000;12807.250000;0
20180102 091100;12807.500000;12810.750000;12807.500000;12809.750000;0
20180102 091200;12810.000000;12811.750000;12805.750000;12806.750000;0
20180102 091300;12806.500000;12807.750000;12805.750000;12807.750000;0
20180102 091400;12807.500000;12807.500000;12805.250000;12805.750000;0
20180102 091500;12806.000000;12811.500000;12806.000000;12811.500000;0
20180102 091600;12811.250000;12811.750000;12807.000000;12809.250000;0
20180102 091700;12809.750000;12810.250000;12808.500000;12808.750000;0
20180102 091800;12808.500000;12808.750000;12806.750000;12808.750000;0
20180102 091900;12809.000000;12811.000000;12808.250000;12811.000000;0
20180102 092000;12810.750000;12810.750000;12808.250000;12809.000000;0
20180102 092100;12809.250000;12811.750000;12807.500000;12810.000000;0
20180102 092200;12809.750000;12812.250000;12809.750000;12810.750000;0
20180102 092300;12811.250000;12812.000000;12809.750000;12811.250000;0
20180102 092400;12811.000000;12811.000000;12806.750000;12809.000000;0
20180102 092500;12809.500000;12814.500000;12809.250000;12812.500000;0
20180102 092600;12812.750000;12813.750000;12811.750000;12812.250000;0
20180102 092700;12811.750000;12812.250000;12807.250000;12811.500000;0
20180102 092800;12811.250000;12812.500000;12808.250000;12809.000000;0
20180102 092900;12809.250000;12809.500000;12803.500000;12806.250000;0
20180102 093000;12806.500000;12807.500000;12799.750000;12802.000000;0
20180102 093100;12802.250000;12803.750000;12799.500000;12802.250000;0
20180102 093200;12801.750000;12811.000000;12801.750000;12806.000000;0
20180102 093300;12806.250000;12806.250000;12802.750000;12803.250000;0
20180102 093400;12803.750000;12804.750000;12797.750000;12802.750000;0
20180102 093500;12803.000000;12805.500000;12794.750000;12797.000000;0
20180102 093600;12797.250000;12800.500000;12797.250000;12799.250000;0
20180102 093700;12799.000000;12807.250000;12798.250000;12806.000000;0
20180102 093800;12805.750000;12815.750000;12805.000000;12814.750000;0
20180102 093900;12814.500000;12818.750000;12812.500000;12817.250000;0
20180102 094000;12817.750000;12827.000000;12817.750000;12826.500000;0
20180102 094100;12826.250000;12826.250000;12821.250000;12823.750000;0
20180102 094200;12823.250000;12824.250000;12820.500000;12823.250000;0
20180102 094300;12823.500000;12823.750000;12820.500000;12822.000000;0
20180102 094400;12821.500000;12821.750000;12817.500000;12819.250000;0
20180102 094500;12819.500000;12821.000000;12815.500000;12815.500000;0
20180102 094600;12815.750000;12819.500000;12815.750000;12819.250000;0
20180102 094700;12819.500000;12821.250000;12816.750000;12821.250000;0
20180102 094800;12822.250000;12826.750000;12821.500000;12825.250000;0
20180102 094900;12824.250000;12824.750000;12822.250000;12822.250000;0
20180102 095000;12821.750000;12825.250000;12817.500000;12825.250000;0
20180102 095100;12825.000000;12826.750000;12824.500000;12825.250000;0
20180102 095200;12825.000000;12827.250000;12822.750000;12823.500000;0
20180102 095300;12823.750000;12826.500000;12822.250000;12826.250000;0
20180102 095400;12826.500000;12829.250000;12826.500000;12827.750000;0
20180102 095500;12826.500000;12828.250000;12824.500000;12825.000000;0
20180102 095600;12825.250000;12829.500000;12824.750000;12829.500000;0
20180102 095700;12829.250000;12833.500000;12828.750000;12832.500000;0
20180102 095800;12832.750000;12859.750000;12832.750000;12857.000000;0
20180102 095900;12856.750000;12857.750000;12849.250000;12856.000000;0
20180102 100000;12857.250000;12865.250000;12856.250000;12860.250000;0
20180102 100100;12860.000000;12868.000000;12859.750000;12863.250000;0
20180102 100200;12862.750000;12874.250000;12861.000000;12869.250000;0
20180102 100300;12870.750000;12872.250000;12864.750000;12865.750000;0
20180102 100400;12865.500000;12875.250000;12865.000000;12875.000000;0
20180102 100500;12875.250000;12876.500000;12872.750000;12874.500000;0
20180102 100600;12874.250000;12887.750000;12874.250000;12887.750000;0
20180102 100700;12888.000000;12888.000000;12879.750000;12881.750000;0
20180102 100800;12882.000000;12883.250000;12880.250000;12880.750000;0
20180102 100900;12881.250000;12892.500000;12880.500000;12888.750000;0
20180102 101000;12886.750000;12889.250000;12882.750000;12885.250000;0
20180102 101100;12885.500000;12885.500000;12880.500000;12881.250000;0
20180102 101200;12881.500000;12887.500000;12880.750000;12887.250000;0
20180102 101300;12887.000000;12893.000000;12886.750000;12889.000000;0
20180102 101400;12889.250000;12889.500000;12884.250000;12885.750000;0
20180102 101500;12887.000000;12892.750000;12886.500000;12890.750000;0
20180102 101600;12891.000000;12897.250000;12890.750000;12894.250000;0
20180102 101700;12894.750000;12899.000000;12891.500000;12892.000000;0
20180102 101800;12892.500000;12895.250000;12892.250000;12894.250000;0
20180102 101900;12893.750000;12894.750000;12892.000000;12894.750000;0
20180102 102000;12895.000000;12897.500000;12893.500000;12897.250000;0
20180102 102100;12897.750000;12908.000000;12897.250000;12903.250000;0
20180102 102200;12903.750000;12916.250000;12903.250000;12910.250000;0
20180102 102300;12910.000000;12916.000000;12908.500000;12916.000000;0
20180102 102400;12916.750000;12916.750000;12907.250000;12911.000000;0
20180102 102500;12911.250000;12917.750000;12911.250000;12913.750000;0
20180102 102600;12914.000000;12915.750000;12906.250000;12907.750000;0
20180102 102700;12907.500000;12910.750000;12906.000000;12910.500000;0
20180102 102800;12910.250000;12911.250000;12905.500000;12907.500000;0
20180102 102900;12907.750000;12910.750000;12907.500000;12910.750000;0
20180102 103000;12910.500000;12914.250000;12908.000000;12908.250000;0
20180102 103100;12908.000000;12910.250000;12903.250000;12903.750000;0
20180102 103200;12902.250000;12905.750000;12900.000000;12900.000000;0
20180102 103300;12899.750000;12899.750000;12895.750000;12896.250000;0
20180102 103400;12896.500000;12900.000000;12896.250000;12897.750000;0
20180102 103500;12898.000000;12898.500000;12894.250000;12896.250000;0
20180102 103600;12895.250000;12906.250000;12892.750000;12905.250000;0
20180102 103700;12905.500000;12906.750000;12899.500000;12899.750000;0
20180102 103800;12899.250000;12902.500000;12896.000000;12898.250000;0
20180102 103900;12898.750000;12900.500000;12893.250000;12893.250000;0
20180102 104000;12893.500000;12896.750000;12875.000000;12881.000000;0
20180102 104100;12881.750000;12882.250000;12868.750000;12870.750000;0
20180102 104200;12871.000000;12877.500000;12870.250000;12871.750000;0
20180102 104300;12871.500000;12875.000000;12870.250000;12872.750000;0
20180102 104400;12872.500000;12875.500000;12872.250000;12873.500000;0
20180102 104500;12873.750000;12874.750000;12869.750000;12870.250000;0
20180102 104600;12870.500000;12872.250000;12861.750000;12862.250000;0
20180102 104700;12862.500000;12867.500000;12862.500000;12863.750000;0
20180102 104800;12864.000000;12865.250000;12862.000000;12863.750000;0
20180102 104900;12864.000000;12868.500000;12864.000000;12867.000000;0
20180102 105000;12867.250000;12870.250000;12867.000000;12869.500000;0
20180102 105100;12869.750000;12870.750000;12865.750000;12866.750000;0
20180102 105200;12867.000000;12870.750000;12867.000000;12870.250000;0
20180102 105300;12870.000000;12876.000000;12870.000000;12874.750000;0
20180102 105400;12874.500000;12879.250000;12874.250000;12879.000000;0
20180102 105500;12879.250000;12881.250000;12878.250000;12879.500000;0
20180102 105600;12879.750000;12881.500000;12878.250000;12881.000000;0
20180102 105700;12881.250000;12884.000000;12880.500000;12882.500000;0
20180102 105800;12882.250000;12882.250000;12876.250000;12880.250000;0
20180102 105900;12881.000000;12881.250000;12875.500000;12875.750000;0
20180102 110000;12876.000000;12877.750000;12873.750000;12876.750000;0
20180102 110100;12876.500000;12877.750000;12874.750000;12875.250000;0
20180102 110200;12875.500000;12878.250000;12875.250000;12878.250000;0
20180102 110300;12878.500000;12881.750000;12876.750000;12876.750000;0
20180102 110400;12876.250000;12876.500000;12873.500000;12875.750000;0
20180102 110500;12875.500000;12875.750000;12868.250000;12869.250000;0
20180102 110600;12869.750000;12874.000000;12869.750000;12871.000000;0
20180102 110700;12871.250000;12872.500000;12868.500000;12871.750000;0
20180102 110800;12872.000000;12872.500000;12870.000000;12871.000000;0
20180102 110900;12870.750000;12872.750000;12869.500000;12870.750000;0
20180102 111000;12871.000000;12871.750000;12868.500000;12869.250000;0
20180102 111100;12869.500000;12869.500000;12863.750000;12865.250000;0
20180102 111200;12865.000000;12867.750000;12864.250000;12867.750000;0
20180102 111300;12867.500000;12871.000000;12866.750000;12871.000000;0
20180102 111400;12871.250000;12871.750000;12868.000000;12869.750000;0
20180102 111500;12870.250000;12875.500000;12869.500000;12871.500000;0
20180102 111600;12872.000000;12875.000000;12869.250000;12873.250000;0
20180102 111700;12873.750000;12873.750000;12869.750000;12871.250000;0
20180102 111800;12871.500000;12873.750000;12870.250000;12870.750000;0
20180102 111900;12870.500000;12870.500000;12865.750000;12867.000000;0
20180102 112000;12866.750000;12866.750000;12847.500000;12849.250000;0
20180102 112100;12849.000000;12854.750000;12846.750000;12853.750000;0
20180102 112200;12853.250000;12853.250000;12842.750000;12844.250000;0
20180102 112300;12843.750000;12846.500000;12838.250000;12845.750000;0
20180102 112400;12846.000000;12847.250000;12844.000000;12846.750000;0
20180102 112500;12846.500000;12851.500000;12846.000000;12851.500000;0
20180102 112600;12850.750000;12851.500000;12844.000000;12846.750000;0
20180102 112700;12846.500000;12846.750000;12839.500000;12846.250000;0
20180102 112800;12846.500000;12853.500000;12844.750000;12852.750000;0
20180102 112900;12852.000000;12852.000000;12844.500000;12849.500000;0
20180102 113000;12846.750000;12851.500000;12844.000000;12850.250000;0
20180102 113100;12850.000000;12850.500000;12845.500000;12845.500000;0
20180102 113200;12845.250000;12851.750000;12843.250000;12851.250000;0
20180102 113300;12851.000000;12852.750000;12847.000000;12852.750000;0
20180102 113400;12852.500000;12860.750000;12850.750000;12858.500000;0
20180102 113500;12860.250000;12861.250000;12857.250000;12859.750000;0
20180102 113600;12860.000000;12861.500000;12858.500000;12860.750000;0
20180102 113700;12861.000000;12863.000000;12854.500000;12854.750000;0
20180102 113800;12854.500000;12860.250000;12852.750000;12855.000000;0
20180102 113900;12855.250000;12855.500000;12852.000000;12852.000000;0
20180102 114000;12851.750000;12851.750000;12848.250000;12849.500000;0
20180102 114100;12849.750000;12851.000000;12848.500000;12849.750000;0
20180102 114200;12850.000000;12852.000000;12849.250000;12849.750000;0
20180102 114300;12850.000000;12854.750000;12849.000000;12854.750000;0
20180102 114400;12854.500000;12854.750000;12852.750000;12854.250000;0
20180102 114500;12854.000000;12854.000000;12852.750000;12853.250000;0
20180102 114600;12853.000000;12856.500000;12852.000000;12856.250000;0
20180102 114700;12856.500000;12856.500000;12854.750000;12855.750000;0
20180102 114800;12856.000000;12859.500000;12856.000000;12858.750000;0
20180102 114900;12859.250000;12866.000000;12858.250000;12866.000000;0
20180102 115000;12864.250000;12865.250000;12856.250000;12857.000000;0
20180102 115100;12856.750000;12857.250000;12852.250000;12852.250000;0
20180102 115200;12852.500000;12856.500000;12846.750000;12856.250000;0
20180102 115300;12856.000000;12858.250000;12854.000000;12857.750000;0
20180102 115400;12858.000000;12859.000000;12857.500000;12858.250000;0
20180102 115500;12858.500000;12860.750000;12856.750000;12860.750000;0
20180102 115600;12861.000000;12861.000000;12856.250000;12857.250000;0
20180102 115700;12857.000000;12860.750000;12856.250000;12859.750000;0
20180102 115800;12860.000000;12861.000000;12858.500000;12860.750000;0
20180102 115900;12860.500000;12863.000000;12859.250000;12861.750000;0
20180102 120000;12861.500000;12863.250000;12858.250000;12860.750000;0
20180102 120100;12861.000000;12863.250000;12861.000000;12861.250000;0
20180102 120200;12861.500000;12863.500000;12861.000000;12863.500000;0
20180102 120300;12863.250000;12866.000000;12862.750000;12866.000000;0
20180102 120400;12866.250000;12866.750000;12864.750000;12866.750000;0
20180102 120500;12866.500000;12867.000000;12865.750000;12866.500000;0
20180102 120600;12866.000000;12871.500000;12866.000000;12870.250000;0
20180102 120700;12870.500000;12873.750000;12868.000000;12872.250000;0
20180102 120800;12872.000000;12873.750000;12870.250000;12871.000000;0
20180102 120900;12870.750000;12874.500000;12870.750000;12874.500000;0
20180102 121000;12873.750000;12874.500000;12872.750000;12874.500000;0
20180102 121100;12874.250000;12875.250000;12873.500000;12875.250000;0
20180102 121200;12876.000000;12877.750000;12875.250000;12877.500000;0
20180102 121300;12877.250000;12877.250000;12873.750000;12874.750000;0
20180102 121400;12875.250000;12878.750000;12875.250000;12878.250000;0
20180102 121500;12878.000000;12880.000000;12877.500000;12880.000000;0
20180102 121600;12879.750000;12880.000000;12878.250000;12878.750000;0
20180102 121700;12878.250000;12878.250000;12876.250000;12878.000000;0
20180102 121800;12878.250000;12882.000000;12878.250000;12879.500000;0
20180102 121900;12879.750000;12882.250000;12879.750000;12881.750000;0
20180102 122000;12881.250000;12882.500000;12879.000000;12879.000000;0
20180102 122100;12878.000000;12879.750000;12878.000000;12879.500000;0
20180102 122200;12880.000000;12880.000000;12874.500000;12874.500000;0
20180102 122300;12874.250000;12874.750000;12867.750000;12868.000000;0
20180102 122400;12868.250000;12869.500000;12865.750000;12866.000000;0
20180102 122500;12865.750000;12870.000000;12865.750000;12870.000000;0
20180102 122600;12870.250000;12870.500000;12868.250000;12868.500000;0
20180102 122700;12868.750000;12868.750000;12865.750000;12867.250000;0
20180102 122800;12867.500000;12867.750000;12866.250000;12867.250000;0
20180102 122900;12866.750000;12867.250000;12863.750000;12865.750000;0
20180102 123000;12866.000000;12869.000000;12866.000000;12868.500000;0
20180102 123100;12868.750000;12870.250000;12868.000000;12868.750000;0
20180102 123200;12868.500000;12868.500000;12866.500000;12866.500000;0
20180102 123300;12866.750000;12867.500000;12866.500000;12866.500000;0
20180102 123400;12866.250000;12866.500000;12865.250000;12865.750000;0
20180102 123500;12866.000000;12867.000000;12864.000000;12864.250000;0
20180102 123600;12864.500000;12866.750000;12864.250000;12866.500000;0
20180102 123700;12866.250000;12866.250000;12864.500000;12865.250000;0
20180102 123800;12865.500000;12867.250000;12865.500000;12865.500000;0
20180102 123900;12865.750000;12869.000000;12865.750000;12869.000000;0
20180102 124000;12868.750000;12870.250000;12868.000000;12868.250000;0
20180102 124100;12868.000000;12868.000000;12864.250000;12864.250000;0
20180102 124200;12864.500000;12864.750000;12862.250000;12862.750000;0
20180102 124300;12862.500000;12862.500000;12858.250000;12859.250000;0
